location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21025,2020-06-03,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-34,41.98,30.93,24.505556,17.161111,30.138889,0.0,,16.883333,62.653488
US_KY_21025,2020-06-04,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-33,45.2,33.9,23.95,18.822222,30.138889,0.0,,18.611111,72.210196
US_KY_21025,2020-06-05,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-35,23.62,41.88,21.95,18.961111,27.661111,19.3675,,19.805556,87.788535
US_KY_21025,2020-06-06,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,,25.78,23.755556,18.405556,30.633333,1.157111,,19.65,77.871343
US_KY_21025,2020-06-07,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,31.03,32.23,23.777778,17.866667,29.916667,0.0,,16.95,65.71221
US_KY_21025,2020-06-08,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-34,38.5,55.49,22.266667,14.572222,30.238889,0.0,,14.788889,62.748526
US_KY_21025,2020-06-09,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-39,30.36,57.58,25.45,17.672222,31.488889,0.0,,19.422222,69.397738
US_KY_21025,2020-06-10,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-31,33.23,41.8,25.927778,21.5,31.138889,0.41275,,20.405556,71.724706
US_KY_21025,2020-06-11,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-33,,36.93,21.154321,16.759259,27.345679,3.217333,,15.277778,69.426813
US_KY_21025,2020-06-12,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-31,,49.53,20.866667,13.738889,27.844444,0.0,,11.894444,57.322653
US_KY_21025,2020-06-13,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,20.33,41.85,20.438889,12.322222,28.188889,0.0,,11.861111,58.168105
US_KY_21025,2020-06-14,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,3,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,23.22,39.81,17.972222,13.75,23.983333,0.508,,14.188889,78.841465
US_KY_21025,2020-06-15,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,4,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-32,24.22,39.36,16.477778,11.877778,22.716667,0.1905,,13.55,82.993074
US_KY_21025,2020-06-16,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,4,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-30,21.72,31.49,17.388889,12.6,22.555556,0.0,,12.038889,70.991671
US_KY_21025,2020-06-17,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,4,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-34,32.95,45.3,17.188889,13.266667,21.638889,0.0,,13.944444,81.727887
US_KY_21025,2020-06-18,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,4,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-34,15.98,36.95,18.122222,14.883333,23.605556,0.0508,,16.005556,87.54597
US_KY_21025,2020-06-19,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,4,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-36,19.11,38.22,20.216667,15.705556,27.477778,2.963333,,17.244444,83.099997
US_KY_21025,2020-06-20,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,4,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,21.36,23.87,21.766667,16.094444,29.533333,0.0,,17.9,78.985057
US_KY_21025,2020-06-21,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,4,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,23.62,42.74,23.061111,17.383333,30.822222,1.143,,18.805556,77.093563
US_KY_21025,2020-06-22,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,4,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-36,37.83,44.51,22.755556,18.977778,29.811111,7.2644,,18.905556,79.026758
US_KY_21025,2020-06-23,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,4,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-33,28.58,45.51,23.016667,19.6,27.977778,0.127,,19.055556,78.458392
US_KY_21025,2020-06-24,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,2,0,6,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-35,19.67,49.17,21.055556,15.616667,26.855556,4.233333,,16.172222,73.790169
US_KY_21025,2020-06-25,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,7,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-35,,50.78,21.827778,16.155556,27.805556,1.705429,,15.8,68.721016
US_KY_21025,2020-06-26,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,8,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-34,31.15,37.14,22.505556,15.422222,29.622222,1.016,,14.827778,61.95037
US_KY_21025,2020-06-27,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,8,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,31.87,39.52,22.888889,18.772222,27.994444,0.0,,18.516667,76.448834
US_KY_21025,2020-06-28,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,8,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,22.54,43.89,21.216667,19.577778,24.827778,7.0485,,19.933333,92.449836
US_KY_21025,2020-06-29,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,8,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-37,19.86,43.03,22.722222,19.9,28.611111,4.7752,,20.711111,88.469874
US_KY_21025,2020-06-30,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,8,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-33,24.11,37.27,23.322222,20.072222,28.1,0.254,,20.638889,85.036087
US_KY_21025,2020-07-01,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,8,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-36,27.94,46.2,23.338889,19.894444,29.033333,0.254,,20.655556,84.947898
US_KY_21025,2020-07-02,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,8,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-34,22.23,32.75,24.161111,18.566667,30.744444,0.1778,,19.194444,73.860263
US_KY_21025,2020-07-03,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,9,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-54,,39.99,24.077778,17.172222,31.305556,0.0,,17.85,68.355595
US_KY_21025,2020-07-04,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,9,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,26.05,26.05,25.311111,18.238889,32.038889,0.0,,18.794444,67.453455
US_KY_21025,2020-07-05,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,9,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,36.02,43.48,25.516667,18.972222,32.505556,0.0,,19.894444,71.210277
US_KY_21025,2020-07-06,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,10,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-41,31.87,38.7,25.983333,20.016667,32.855556,0.0,,20.477778,71.877214
US_KY_21025,2020-07-07,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,2,0,12,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-42,28.5,43.28,24.922222,19.6,32.094444,0.127,,19.566667,72.370116
US_KY_21025,2020-07-08,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,12,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-30,25.61,44.06,25.155556,19.161111,31.977778,0.0,,20.2,74.295851
US_KY_21025,2020-07-09,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,12,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-34,18.33,40.97,26.111111,19.5,33.1,0.1905,,20.761111,72.625559
US_KY_21025,2020-07-10,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,3,0,15,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-38,21.86,44.82,25.311111,20.561111,31.811111,0.084667,,21.288889,78.599425
US_KY_21025,2020-07-11,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,15,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,,33.8,24.527778,19.261111,30.083333,2.314222,,18.033333,67.226077
US_KY_21025,2020-07-12,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,15,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,26.02,43.76,23.133333,18.022222,29.183333,0.028222,,17.122222,69.043863
US_KY_21025,2020-07-13,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,15,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-38,18.45,40.16,21.638889,16.833333,29.233333,3.386667,,17.866667,79.646044
US_KY_21025,2020-07-14,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,15,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-30,27.62,41.99,23.833333,17.227778,30.861111,0.0,,16.488889,63.975391
US_KY_21025,2020-07-15,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,15,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-36,38.22,28.66,25.083333,17.177778,33.077778,0.0,,17.333333,62.446446
US_KY_21025,2020-07-16,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,16,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-31,27.39,44.93,27.122222,20.061111,33.166667,0.0,,19.872222,64.679833
US_KY_21025,2020-07-17,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,16,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-31,23.41,43.63,26.111111,21.811111,32.155556,0.4572,,21.861111,77.668519
US_KY_21025,2020-07-18,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,16,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,,46.27,26.327778,20.966667,33.15,0.959556,,21.472222,74.782076
US_KY_21025,2020-07-19,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,16,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,25.54,30.41,26.911111,21.177778,33.066667,0.0,,21.511111,72.489287
US_KY_21025,2020-07-20,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,16,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-37,23.22,45.34,26.738889,21.683333,33.194444,0.036286,,21.611111,73.637145
US_KY_21025,2020-07-21,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,2,0,18,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-32,26.15,57.54,26.094444,20.755556,33.555556,0.0,,20.794444,72.773338
US_KY_21025,2020-07-22,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,18,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-35,25.16,42.32,25.555556,20.472222,32.438889,3.302,,20.744444,74.843028
US_KY_21025,2020-07-23,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,18,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-36,23.94,32.64,23.9,21.338889,29.733333,0.3556,,21.527778,86.784382
US_KY_21025,2020-07-24,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,19,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-30,24.68,38.78,23.716667,19.811111,30.755556,6.604,,20.733333,83.556174
US_KY_21025,2020-07-25,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,19,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,,50.42,24.422222,19.4,31.627778,0.0,,20.183333,77.519689
US_KY_21025,2020-07-26,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,20,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,28.89,32.65,25.144444,20.0,31.505556,0.0,,20.95,77.750964
US_KY_21025,2020-07-27,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,20,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-35,35.7,41.27,24.677778,20.35,31.061111,0.0,,21.35,82.045178
US_KY_21025,2020-07-28,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,21,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-37,31.93,44.04,24.338889,20.772222,29.644444,5.9055,,21.733333,85.620441
US_KY_21025,2020-07-29,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,22,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-37,,39.11,25.105556,20.566667,31.255556,0.979714,,21.6,81.159582
US_KY_21025,2020-07-30,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,2,0,24,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-36,39.09,44.37,24.205556,21.183333,29.477778,0.0,,22.272222,89.090853
US_KY_21025,2020-07-31,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,24,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-34,34.09,41.15,24.12963,21.524691,29.376543,23.283333,,22.191358,89.089111
US_KY_21025,2020-08-01,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,25,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,30.32,52.48,24.161111,20.738889,30.383333,6.985,,21.277778,84.03944
US_KY_21025,2020-08-02,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,1,0,26,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,21.57,28.76,23.055556,19.594444,28.15,0.544286,,18.105556,73.837351
US_KY_21025,2020-08-03,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,26,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-33,31.72,33.77,21.922222,16.666667,28.266667,0.056444,,17.627778,76.815339
US_KY_21025,2020-08-04,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,26,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-33,17.83,30.42,21.638889,17.344444,27.216667,0.0,,18.483333,82.388847
US_KY_21025,2020-08-05,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,2,0,28,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-35,33.66,46.69,21.461111,16.555556,27.994444,0.0,,17.966667,80.687815
US_KY_21025,2020-08-06,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,28,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-36,20.46,38.76,22.4,17.705556,28.116667,0.0,,18.733333,79.930704
US_KY_21025,2020-08-07,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,28,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-36,,33.83,22.45,17.755556,28.611111,0.6096,,18.838889,80.300351
US_KY_21025,2020-08-08,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,28,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,29.81,42.77,22.838889,16.866667,29.927778,0.0,,17.794444,73.449533
US_KY_21025,2020-08-09,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,3,0,31,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,,,40.45,23.244444,16.061111,31.144444,0.0,,17.05,68.267569
US_KY_21025,2020-08-10,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,31,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-30,25.76,27.91,22.905556,17.277778,29.744444,0.09525,,18.805556,77.924306
US_KY_21025,2020-08-11,ChIJTTVIL_-WRIgR5b0D021Z9-M,Q491843,geoId/21025,US,United States of America,KY,Kentucky,21025,Breathitt County,US,USA,2,0,0,31,0,,,12929,6459,6470,1467,1429,1635,1523,1729,2031,1757,952,406,1846503,37.52,-83.32,1283,70.157143,,-35,18.35,46.41,23.55,19.3,29.883333,11.9888,,20.644444,83.863812
