location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21203,2020-08-21,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,6,0,107,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,13.81,8.63,20.71,37.97,21.709877,17.5,26.462963,0.0,,19.083333,85.16544
US_KY_21203,2020-08-22,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,107,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,12.9,,28.39,45.16,22.271605,19.185185,27.790123,1.7272,,19.972222,86.983801
US_KY_21203,2020-08-23,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,107,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,11.06,10.47,27.35,38.41,22.111111,17.796296,28.549383,1.27,,19.305556,84.348544
US_KY_21203,2020-08-24,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,108,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,19.62,,17.99,34.34,23.709877,18.209877,30.333333,0.92075,,19.930556,79.997625
US_KY_21203,2020-08-25,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,110,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,10.43,,28.97,31.87,24.666667,18.45679,31.907407,0.225778,,19.951389,75.462575
US_KY_21203,2020-08-26,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,110,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,11.77,9.53,24.09,40.9,25.061728,19.283951,31.796296,0.0,,20.659722,76.904952
US_KY_21203,2020-08-27,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,112,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,14.93,,30.98,48.12,25.533333,21.077778,31.0,0.0,,22.049383,81.276768
US_KY_21203,2020-08-28,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,114,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,10.97,,21.93,42.3,25.25,22.033333,30.427778,0.254,,22.283951,84.174007
US_KY_21203,2020-08-29,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,4,0,118,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,13.61,11.24,23.66,43.19,23.266667,21.222222,28.055556,9.948333,,21.771605,91.42563
US_KY_21203,2020-08-30,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,3,0,121,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,15.4,12.93,30.18,38.8,22.644444,18.261111,27.116667,3.443111,,18.969136,79.604575
US_KY_21203,2020-08-31,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,122,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,12.82,,20.3,43.27,22.45,19.05,28.183333,2.286,,20.339506,87.298405
US_KY_21203,2020-09-01,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,123,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,17.36,9.22,29.83,44.48,24.083333,20.227778,29.772222,5.672667,,21.574074,85.545877
US_KY_21203,2020-09-02,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,6,0,129,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,11.53,,24.63,37.74,24.816667,21.438889,29.6,1.905,,22.333333,86.179957
US_KY_21203,2020-09-03,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,130,0,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,11.99,7.82,18.24,39.61,24.322222,21.766667,28.427778,8.847667,,22.345679,88.875911
US_KY_21203,2020-09-04,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,4,1,134,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,13.06,,23.41,36.47,23.066667,19.927778,27.733333,2.939143,,19.907407,82.557059
US_KY_21203,2020-09-05,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,135,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,19.11,,25.27,32.05,18.788889,11.65,27.177778,0.0,,12.567901,67.427571
US_KY_21203,2020-09-06,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,137,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,11.91,,17.27,39.89,19.433333,12.194444,28.25,0.0,,13.851852,70.671818
US_KY_21203,2020-09-07,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,137,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,10.96,,20.81,34.51,21.416667,14.85,28.877778,0.0,,15.722222,70.492836
US_KY_21203,2020-09-08,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,3,0,140,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,13.77,,33.38,38.67,22.505556,15.455556,30.111111,0.0,,17.111111,71.95704
US_KY_21203,2020-09-09,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,6,0,146,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,16.92,,24.88,39.31,22.666667,16.1,30.072222,0.0,,17.901235,74.706297
US_KY_21203,2020-09-10,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,147,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,,9.96,,25.4,34.37,23.594444,16.983333,30.622222,0.0,,19.314815,76.978464
US_KY_21203,2020-09-11,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,4,0,151,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-31,14.76,7.91,23.72,45.86,22.788889,18.8,28.605556,0.0,,20.475309,86.610686
US_KY_21203,2020-09-12,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,152,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-11,9.53,,29.18,48.84,22.9,19.005556,29.722222,0.0,,20.481481,85.557362
US_KY_21203,2020-09-13,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,153,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-22,12.97,,25.41,37.84,22.088889,20.427778,24.877778,12.107333,,21.388889,96.363219
US_KY_21203,2020-09-14,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,154,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-26,8.08,,20.71,49.51,21.244444,17.95,25.861111,5.2578,,18.691358,85.170736
US_KY_21203,2020-09-15,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,154,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-26,9.93,9.93,26.13,44.94,18.438889,13.011111,24.533333,0.0,,14.734568,78.636389
US_KY_21203,2020-09-16,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,156,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-29,12.47,,26.57,35.24,19.522222,14.111111,27.094444,0.0,,16.91358,83.771042
US_KY_21203,2020-09-17,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,158,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-28,13.42,11.87,29.93,32.51,20.972222,16.566667,26.055556,0.0,,18.018519,82.759827
US_KY_21203,2020-09-18,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,159,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-29,13.61,,25.58,34.84,17.25,13.666667,21.688889,0.0,,12.790123,74.961721
US_KY_21203,2020-09-19,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,159,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-22,12.82,,31.74,36.63,13.777778,7.255556,21.422222,0.0,,8.197531,68.848036
US_KY_21203,2020-09-20,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,159,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-11,10.67,,25.27,37.62,14.655556,7.8,22.216667,0.0,,8.746914,67.404126
US_KY_21203,2020-09-21,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,159,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-23,15.22,,23.61,40.93,14.733333,7.205556,22.477778,0.0,,7.487654,61.855398
US_KY_21203,2020-09-22,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,6,0,165,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-23,19.75,,24.69,53.23,13.838889,6.361111,22.116667,0.0,,9.222222,74.107631
US_KY_21203,2020-09-23,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,3,0,168,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-26,,,26.2,36.89,15.55,9.772222,21.127778,0.0,,12.654321,83.319931
US_KY_21203,2020-09-24,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,168,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-24,12.13,,20.57,36.39,16.611111,13.538889,20.477778,0.0,,14.160494,86.242841
US_KY_21203,2020-09-25,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,170,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-27,8.07,10.59,23.2,36.81,17.75,14.2,23.588889,0.072571,,15.203704,85.376653
US_KY_21203,2020-09-26,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,170,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-2,13.17,,16.76,29.33,18.811111,14.027778,24.811111,0.3302,,16.54321,87.481526
US_KY_21203,2020-09-27,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,172,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-12,9.81,,15.8,39.23,19.405556,14.672222,26.266667,0.0,,16.203704,81.997981
US_KY_21203,2020-09-28,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,174,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-25,,,19.51,38.04,18.738889,13.3,24.933333,0.042333,,16.617284,87.500426
US_KY_21203,2020-09-29,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,176,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-22,15.68,,22.53,42.62,13.15,11.044444,16.95,7.196667,,11.462963,89.130686
US_KY_21203,2020-09-30,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,178,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-24,,10.14,19.8,32.83,13.227778,6.655556,22.7,1.100667,,8.253086,71.945588
US_KY_21203,2020-10-01,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,178,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-27,8.47,,20.93,30.39,15.794444,8.011111,21.161111,0.0,,6.925926,55.837147
US_KY_21203,2020-10-02,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,180,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,10,-30,9.47,8.42,14.21,38.42,10.383333,3.738889,17.388889,0.0,,4.907407,68.952644
US_KY_21203,2020-10-03,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,10,0,190,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-11,11.39,,24.57,31.16,10.238889,2.888889,19.016667,0.0,,5.074074,71.097693
US_KY_21203,2020-10-04,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,192,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-24,8.36,12.26,20.05,47.35,13.183333,6.95,20.866667,0.0,,8.518519,73.714129
US_KY_21203,2020-10-05,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,192,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-24,10.59,10.08,28.23,41.84,10.844444,4.15,18.033333,0.1016,,6.648148,74.450887
US_KY_21203,2020-10-06,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,11,0,203,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-21,13.06,9.92,33.42,41.78,11.833333,3.85,22.7,0.0,,6.993827,72.385247
US_KY_21203,2020-10-07,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,8,0,211,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-25,13.84,11.28,27.68,33.32,16.283333,7.888889,26.177778,0.0,,10.049383,67.247003
US_KY_21203,2020-10-08,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,213,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-26,11.71,,29.01,33.59,17.961111,9.883333,26.216667,0.0,,11.962963,68.711839
US_KY_21203,2020-10-09,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,6,0,219,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-32,16.38,13.65,24.02,32.75,17.377778,11.322222,25.466667,0.0,,12.82716,75.593694
US_KY_21203,2020-10-10,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,4,0,223,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-18,12.18,,19.38,40.98,18.15,15.238889,21.527778,0.973667,,16.697531,91.930484
US_KY_21203,2020-10-11,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,7,0,230,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-21,11.45,,17.99,43.62,18.138889,16.894444,19.972222,2.878667,,17.592593,97.022758
US_KY_21203,2020-10-12,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,6,0,236,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-29,7.41,,23.15,41.21,19.538889,17.45,24.672222,1.197429,,17.845679,89.948995
US_KY_21203,2020-10-13,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,0,0,236,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-22,8.08,12.12,32.83,37.88,14.877778,6.838889,22.422222,3.386667,,9.179012,68.334825
US_KY_21203,2020-10-14,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,18,0,254,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-22,,9.56,24.87,33.0,13.672222,6.011111,25.188889,0.0,,6.753086,63.61286
US_KY_21203,2020-10-15,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,1,0,255,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-23,13.14,,21.91,44.3,17.15,9.772222,23.111111,0.0,,10.796296,66.340167
US_KY_21203,2020-10-16,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,9,0,264,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-28,12.0,,26.09,28.17,10.444444,5.388889,15.35,0.635,,3.611111,62.340771
US_KY_21203,2020-10-17,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,2,0,266,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-24,11.73,9.39,26.99,32.27,7.172222,0.177778,16.255556,0.1524,,-0.679012,58.03118
US_KY_21203,2020-10-18,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,9,0,275,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-14,11.91,14.08,24.37,28.16,10.044444,3.538889,15.672222,0.0,,4.228395,67.603311
US_KY_21203,2020-10-19,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,6,0,281,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-21,14.6,,35.03,42.81,15.466667,11.777778,19.666667,0.381,,12.345679,81.16938
US_KY_21203,2020-10-20,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,7,0,288,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-19,13.07,8.55,29.66,39.72,18.161111,14.533333,23.6,10.287,,14.975309,81.720184
US_KY_21203,2020-10-21,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,7,0,295,1,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-24,12.75,,28.15,38.25,18.616667,12.938889,26.244444,3.0226,,14.376543,76.99004
US_KY_21203,2020-10-22,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,13,1,308,2,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-25,10.46,10.46,26.15,45.51,18.927778,12.416667,27.3,0.0,,14.179012,74.731431
US_KY_21203,2020-10-23,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,7,0,315,2,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-25,10.61,,24.92,36.59,18.822222,13.894444,25.933333,0.0,,15.030864,79.362913
US_KY_21203,2020-10-24,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,5,0,320,2,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-17,11.2,,21.83,32.47,12.255556,8.583333,21.661111,4.741333,,11.197531,92.401827
US_KY_21203,2020-10-25,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,6,0,326,2,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-19,12.31,8.96,25.19,41.42,10.433333,8.472222,14.661111,0.145143,,9.401235,92.467768
US_KY_21203,2020-10-26,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,5,0,331,2,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-23,12.04,,22.08,38.64,12.155556,10.305556,14.061111,0.036286,,11.197531,92.923194
US_KY_21203,2020-10-27,ChIJpZomznDYQogRdXEb65zGXFM,Q506385,geoId/21203,US,United States of America,KY,Kentucky,21203,Rockcastle County,US,USA,2,13,0,344,2,,,16778,8183,8595,1860,2081,1977,1803,2275,2573,2168,1385,656,1846581,37.36,-84.32,824,72.9,,,-21,18.77,10.43,30.76,35.97,12.383333,9.383333,18.622222,0.0254,,10.592593,87.698268
