location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54041,2020-11-14,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,3,0,192,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,16.02,29.47,37.8,5.105556,-1.366667,13.238889,0.0,,-0.401235,66.819241
US_WV_54041,2020-11-15,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,5,0,197,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,12.01,,25.91,39.19,11.605556,3.238889,18.522222,0.0,,3.858025,58.897878
US_WV_54041,2020-11-16,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,197,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-17,14.56,,35.54,39.03,7.205556,3.994444,12.511111,2.455333,,-4.574074,42.068995
US_WV_54041,2020-11-17,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,4,0,201,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-17,14.04,12.87,28.09,40.38,4.216667,0.322222,9.027778,0.03175,,-4.462963,52.015041
US_WV_54041,2020-11-18,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,3,0,204,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-18,9.14,10.36,17.68,34.14,0.794444,-2.155556,5.961111,1.157111,,-7.580247,51.90204
US_WV_54041,2020-11-19,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,11,0,215,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-12,10.73,12.52,31.61,41.15,4.616667,-3.766667,17.518519,0.0,,-5.697531,46.865801
US_WV_54041,2020-11-20,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,4,0,219,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-17,,17.16,24.85,40.82,11.911111,4.8,18.833333,0.0,,-1.759259,38.986473
US_WV_54041,2020-11-21,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,-2,0,217,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,9.78,9.17,25.67,34.22,11.6,7.327778,16.211111,0.0,,7.358025,74.333867
US_WV_54041,2020-11-22,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,1,0,218,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,9.47,10.73,30.94,39.15,10.433333,6.311111,15.866667,0.564444,,6.450617,75.507736
US_WV_54041,2020-11-23,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,1,0,219,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-26,10.7,10.07,39.01,50.96,5.694444,1.572222,13.827778,6.76275,,2.598765,79.068627
US_WV_54041,2020-11-24,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,7,0,226,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-29,,10.57,18.21,40.52,2.733333,-2.172222,8.627778,1.9812,,-1.253086,73.638429
US_WV_54041,2020-11-25,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,2,0,228,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-27,8.81,14.69,22.33,40.54,7.911111,-0.205556,16.533333,0.0,,0.969136,60.487538
US_WV_54041,2020-11-26,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,0,238,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-66,,10.54,27.28,29.76,12.038889,6.883333,16.083333,4.281714,,8.382716,76.806017
US_WV_54041,2020-11-27,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,-1,0,237,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-43,,8.97,29.89,33.48,8.288889,5.494444,14.35,2.2098,,5.592593,81.912528
US_WV_54041,2020-11-28,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,-1,0,236,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,,15.71,33.3,5.95,2.411111,10.622222,0.0,,1.845679,73.958825
US_WV_54041,2020-11-29,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,5,0,241,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,12.48,17.48,42.45,3.416667,-3.361111,14.044444,0.0,,-2.555556,65.234883
US_WV_54041,2020-11-30,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,1,0,242,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-19,,,27.63,38.44,6.555556,-1.888889,12.15,5.42925,,3.734568,81.577768
US_WV_54041,2020-12-01,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,242,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-27,,,30.7,50.34,-1.011111,-2.383333,2.911111,7.1755,50.8,-2.981481,84.90891
US_WV_54041,2020-12-02,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,0,252,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-24,14.77,,21.86,36.05,-1.494444,-2.95,1.105556,3.882571,50.8,-4.876543,75.928449
US_WV_54041,2020-12-03,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,7,0,259,2,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-22,,13.15,26.3,38.31,-0.977778,-5.577778,6.605556,0.1016,54.61,-6.067901,67.664429
US_WV_54041,2020-12-04,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,3,1,262,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-16,,9.03,29.91,37.24,3.822222,-2.088889,7.172222,0.0,30.48,-0.598765,73.2484
US_WV_54041,2020-12-05,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,4,0,266,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,10.52,,23.67,48.0,3.777778,0.811111,6.366667,8.128,,1.37037,82.070742
US_WV_54041,2020-12-06,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,12,0,278,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,11.77,28.77,39.23,0.355556,-2.45,3.833333,0.1778,,-4.092593,70.097286
US_WV_54041,2020-12-07,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,5,0,283,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-17,13.13,10.85,29.69,29.12,-1.9,-4.055556,1.422222,0.09525,,-4.691358,78.819632
US_WV_54041,2020-12-08,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,7,0,290,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,-4,,-16,12.84,8.93,18.99,44.11,-1.783333,-3.3,-0.738889,0.169333,,-6.37037,68.721393
US_WV_54041,2020-12-09,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,8,0,298,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-18,,10.22,25.24,37.87,-0.016667,-4.3,7.4,0.0508,30.48,-4.722222,68.602981
US_WV_54041,2020-12-10,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,3,0,301,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-20,11.11,8.77,29.24,45.03,3.638889,-2.461111,12.194444,0.0,30.48,-0.833333,72.107244
US_WV_54041,2020-12-11,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,15,0,316,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-19,,,19.53,35.41,6.327778,-1.555556,16.927778,0.0,,-0.259259,63.447415
US_WV_54041,2020-12-12,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,14,0,330,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,13.0,23.52,28.47,9.088889,1.583333,17.266667,0.0,,2.382716,62.890375
US_WV_54041,2020-12-13,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,0,340,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,9.24,11.7,20.94,38.81,8.544444,2.716667,15.383333,1.0795,,4.641975,75.583326
US_WV_54041,2020-12-14,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,3,0,343,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-20,12.0,,28.0,47.42,1.983333,-0.544444,7.1,8.6995,,0.216049,86.194249
US_WV_54041,2020-12-15,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,4,0,347,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,12,,-19,,10.28,15.99,30.27,-1.638889,-5.644444,2.638889,4.7498,,-6.648148,66.546522
US_WV_54041,2020-12-16,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,12,0,359,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-28,,8.48,16.97,35.07,-1.466667,-5.177778,1.111111,0.0,50.8,-4.469136,78.341176
US_WV_54041,2020-12-17,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,0,369,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-26,8.6,,27.51,25.22,-0.605556,-2.972222,0.788889,14.12875,30.48,-1.246914,93.018279
US_WV_54041,2020-12-18,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,14,0,383,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-20,11.76,,25.29,37.05,-1.666667,-2.705556,0.05,0.762,78.74,-3.166667,87.111353
US_WV_54041,2020-12-19,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,9,0,392,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,12.53,11.27,31.32,38.83,-1.877778,-5.377778,2.005556,0.225778,78.74,-3.67284,85.197516
US_WV_54041,2020-12-20,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,6,0,398,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,11.84,24.3,33.65,1.466667,-2.45,3.994444,1.552222,78.74,-0.203704,86.940514
US_WV_54041,2020-12-21,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,8,0,406,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-18,11.14,12.9,24.05,38.71,2.922222,-0.388889,6.705556,1.233714,78.74,0.907407,85.036548
US_WV_54041,2020-12-22,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,15,0,421,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,12,,-20,11.24,,28.4,40.82,3.072222,0.333333,5.755556,5.0165,50.8,-0.666667,74.560156
US_WV_54041,2020-12-23,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,12,0,433,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-29,,10.94,21.89,37.09,2.127778,-4.383333,11.016667,1.016,,-3.771605,63.629799
US_WV_54041,2020-12-24,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,14,0,447,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,-49,-51,15.91,,26.51,43.08,8.666667,4.027778,11.405556,1.524,30.48,3.950617,71.459188
US_WV_54041,2020-12-25,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,18,0,465,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-71,,,,28.45,-5.477778,-9.827778,6.905556,15.748,99.06,-8.320988,79.112212
US_WV_54041,2020-12-26,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,4,0,469,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,9.53,9.53,17.8,32.41,-8.477778,-11.0,-2.372222,1.11125,78.74,-13.388889,65.993507
US_WV_54041,2020-12-27,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,-2,0,467,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,9.39,22.53,30.04,-3.233333,-9.822222,7.594444,0.0254,64.77,-7.796296,70.507709
US_WV_54041,2020-12-28,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,4,0,471,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-28,13.26,10.37,24.78,41.5,5.716667,-0.188889,8.805556,0.0,64.77,-1.555556,59.1178
US_WV_54041,2020-12-29,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,15,0,486,3,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,-2,,-30,10.22,10.22,21.65,35.48,0.027778,-3.5,7.077778,0.028222,50.8,-6.487654,59.848686
US_WV_54041,2020-12-30,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,30,1,516,4,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-25,13.48,13.48,16.99,35.74,2.627778,-3.95,11.272222,0.0,,-5.407407,54.446235
US_WV_54041,2020-12-31,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,9,0,525,4,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-36,11.87,10.74,23.73,35.04,5.527778,-0.838889,12.577778,6.50875,,2.364198,79.064972
US_WV_54041,2021-01-01,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,32,0,557,4,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-61,12.7,,16.33,38.1,2.183333,-1.177778,9.6,3.447143,,1.080247,91.219737
US_WV_54041,2021-01-02,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,0,567,4,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,10.5,23.47,38.29,7.394444,1.511111,12.583333,9.623778,,4.54321,80.728203
US_WV_54041,2021-01-03,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,4,0,571,4,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,10.32,9.71,23.06,30.35,3.911111,1.805556,8.4,2.06375,,2.808642,91.142266
US_WV_54041,2021-01-04,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,6,0,577,4,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-19,10.22,,19.36,33.88,1.527778,0.222222,4.405556,2.286,,0.123457,88.059007
US_WV_54041,2021-01-05,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,9,0,586,4,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,-8,,-21,,10.25,23.75,41.56,0.222222,-1.083333,2.227778,0.4445,,-1.259259,87.363399
US_WV_54041,2021-01-06,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,16,0,602,4,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-21,,10.05,21.21,36.84,0.238889,-0.746914,2.425926,0.508,,-1.444444,86.276547
US_WV_54041,2021-01-07,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,20,0,622,4,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-17,,20.48,23.25,33.22,-0.188889,-2.038889,2.15,0.2032,30.48,-3.925926,73.639208
US_WV_54041,2021-01-08,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,0,632,4,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-18,,8.45,28.17,44.51,-1.516667,-3.283333,1.85,0.0,30.48,-4.111111,80.790792
US_WV_54041,2021-01-09,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,9,1,641,5,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,,22.73,37.88,-1.816667,-4.261111,1.966667,0.0,,-5.765432,72.436247
US_WV_54041,2021-01-10,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,9,0,650,5,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,8.83,18.25,33.55,-2.033333,-6.744444,4.883333,0.0,,-6.623457,69.369919
US_WV_54041,2021-01-11,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,4,1,654,6,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-19,,9.02,24.24,37.76,-1.605556,-6.005556,4.422222,0.0,,-5.049383,76.818447
US_WV_54041,2021-01-12,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,9,2,663,8,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,-6,,-21,,14.56,26.31,41.43,-0.788889,-5.088889,4.938889,0.0,,-4.901235,72.618993
US_WV_54041,2021-01-13,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,14,1,677,9,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-20,14.09,,21.13,34.05,0.416667,-4.955556,7.75,0.0,,-5.524691,63.734695
US_WV_54041,2021-01-14,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,8,0,685,9,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-20,,9.76,14.35,29.84,2.133333,-3.277778,8.822222,0.0,,-4.191358,62.367097
US_WV_54041,2021-01-15,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,20,1,705,10,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-19,,,19.34,43.95,1.427778,-2.661111,7.9,0.0,,-3.0,72.408099
US_WV_54041,2021-01-16,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,9,0,714,10,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,11.04,22.07,31.88,-1.827778,-4.75,2.972222,3.81,,-2.734568,91.001523
US_WV_54041,2021-01-17,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,5,1,719,11,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,11.13,,21.02,36.47,-0.427778,-3.227778,1.394444,1.55575,,-2.432099,83.947447
US_WV_54041,2021-01-18,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,0,729,11,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-31,13.87,9.04,18.09,38.58,-0.916667,-2.283333,1.133333,1.306286,129.54,-3.549383,80.101005
US_WV_54041,2021-01-19,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,6,0,735,11,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-23,9.0,8.44,24.76,55.15,0.005556,-2.577778,4.188889,1.705429,129.54,-4.364198,70.643603
